uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
1687,424848.1451,495058.3563,-90.0627174394039,40.8074370404386,0,NA,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,10.47665977,Yes,No,846.2505959,10.17217,NS
1686,424844.3273,504022.4876,-90.0717559507079,40.8879823811673,5.40953350067139,98.1301040649414,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,5.182213783,Yes,No,849.7481876,9.981492,E
1685,424835.4846,557446.4743,-90.1259552000072,41.3678141003124,5.51600933074951,236.309936523438,8.4078950881958,18.9493427276611,24.6052627563477,4,71.3947372436523,30.5,6.236468315,No,No,835.0016391,10.27179,W
1684,424800.2822,529132.1525,-90.0975963323917,41.1135200871693,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.61740208,Yes,No,837.5124285,9.899496,NS
1683,424786.9191,494247.4852,-90.0626269003687,40.8001035999101,2.42498207092285,341.565063476562,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.65043926,Yes,No,846.2505959,10.49737,N
1682,424772.5684,512169.971,-90.0807988997073,40.9611287002414,0,NA,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,9.739656448,Yes,No,847.1338355,9.770207,NS
1681,424761.7087,556650.901,-90.1260211081789,41.360614234994,7.24050331115723,71.5650482177734,8.4078950881958,18.9493427276611,24.6052627563477,4,71.3947372436523,30.5,5.843690872,No,No,835.0016391,10.24969,E
1680,424735.3775,536463.0034,-90.1057940108022,41.1793117413188,3.0662887096405,180,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,7.32972908,Yes,Yes,835.0789448,10.1807,S
1679,424715.4886,521859.5785,-90.0912471637758,41.048130439749,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.18723869,Yes,No,840.2287933,9.737406,NS
1678,424709.0758,528339.0135,-90.0978743004411,41.1063262003886,4.33225679397583,225,0,19.5138683319092,34.0024909973145,17.7454147338867,48.2520942687988,24.0762996673584,6.195187569,Yes,No,837.5124285,10.0461,W
1677,424704.4211,547694.6777,-90.1175744753962,41.2801515845893,0,NA,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,10.66903496,Yes,Yes,836.8854073,9.999609,NS
1676,424701.7627,511351.0237,-90.0808110509779,40.9537170403249,2.42498207092285,341.565063476562,0,14.7573251724243,27.6564311981201,31.5087509155273,40.8348159790039,26.7967014312744,5.876484394,No,Yes,849.3074167,10.24872,N
1675,424695.0562,502527.3478,-90.0720162039221,40.8744342285734,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,849.7481876,10.49737,NS
1674,424687.9329,555855.3278,-90.1260869996191,41.3534143005168,6.11511373519897,360,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,9.105414391,Yes,Yes,835.0016391,9.928215,N
1673,424639.672,527542.5533,-90.0978905517807,41.0991191364281,4.33225679397583,315,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,5.620729446,Yes,No,837.5124285,9.753453,N
1672,424630.9569,510532.0763,-90.080823200382,40.9463052997136,7.24050331115723,288.434936523438,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,5.991737366,Yes,No,849.3074167,9.981492,W
1671,424612.8562,555058.7847,-90.1261673596349,41.3462045855021,8.41414642333984,84.8055725097656,0,17.2894744873047,26.625,4,69.375,38.3999977111816,5.046485901,No,No,835.0016391,9.864904,E
1670,424582.6951,520242.9131,-90.0911860465935,41.0335063563512,1.08500325679779,135,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.681072712,Yes,No,843.6630967,10.24872,S
1669,424570.2682,526746.0932,-90.0979067993782,41.0919119998132,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.91476202,Yes,No,837.5124285,9.753453,NS
1668,424565.5855,509729.4295,-90.0807875452433,40.9390440885623,0,NA,0.337931036949158,18.0000991821289,22.0182266235352,11.143349647522,66.8384246826172,42.1870002746582,12.12701607,Yes,Yes,849.3074167,9.90237,NS
1667,424564.7499,546041.4117,-90.1175512454186,41.2651983171341,0,NA,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,11.03857899,Yes,Yes,836.8854073,9.897289,NS
1666,424556.4751,534844.5353,-90.1062742640043,41.1646387743546,2.16922879219055,225,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.15394115,Yes,No,835.0789448,10.23144,W
1665,424537.7796,554262.2416,-90.126247699366,41.338994800035,4.59395933151245,360,0,17.2894744873047,26.625,4,69.375,38.3999977111816,5.644727707,No,No,835.0016391,10.40735,N
1664,424535.2496,500883.0129,-90.0722508455251,40.8595371714849,6.30182266235352,194.036239624023,0,14.7573251724243,27.6564311981201,31.5087509155273,40.8348159790039,26.7967014312744,5.566105366,No,Yes,848.1391989,10.26653,S
1663,424500.214,508926.7826,-90.0807518996567,40.9317827997225,0,NA,0,19.022497177124,23.4492835998535,16.9954929351807,59.5552253723145,39.9512519836426,12.63934612,Yes,Yes,849.3074167,10.27699,NS
1662,424491.1612,525935.2485,-90.0980234144074,41.0845681387578,0,NA,17.3684215545654,19.0578956604004,25.4473686218262,3,71.5526351928711,31.439998626709,10.27596664,No,No,837.5124285,10.0034,NS
1661,424481.5447,542186.1042,-90.1146181451725,41.2305135958554,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.57504177,Yes,No,835.99555,10.40034,NS
1660,424454.2594,553471.8178,-90.1264346715623,41.3318333854706,3.0662887096405,180,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,7.308182716,Yes,Yes,835.0016391,10.62741,S
1659,424431.4584,508122.1094,-90.0807541998664,40.9245006382826,0,NA,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,12.63934612,Yes,Yes,849.3074167,10.28743,NS
1658,424429.7861,518644.5063,-90.0913813851808,41.0190305663145,0,NA,5.443308764,16.52094708,24.836107,14.69300761,47.76011131,22.67928768,11.21609592,No,No,843.6630967,10.12805,NS
1657,424412.0543,525124.4037,-90.0981400000566,41.0772242001934,0,NA,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,11.84003067,Yes,Yes,840.2287933,9.947499,NS
1656,424406.9994,533221.3697,-90.1064006232709,41.1499459179971,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.29157162,Yes,No,835.6429973,9.723208,NS
1655,424397.1211,544394.3862,-90.1178663993565,41.250279274345,3.0662887096405,180,1.14750003814697,25.3330326080322,32.6734733581543,15.101300239563,52.225227355957,32.9692001342773,6.755493641,No,No,836.8854073,9.682985,S
1654,424390.2089,541388.2724,-90.1148914003536,41.2232785996841,1.53424298763275,90,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.800225258,Yes,No,835.99555,10.28782,E
1653,424390.0931,499248.587,-90.0723224818973,40.8447400275839,3.0662887096405,180,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.675687313,Yes,No,848.1391989,10.22761,S
1652,424370.7392,552681.3939,-90.1266215995366,41.3246718999713,5.51600933074951,236.309936523438,3.90905570983887,20.018383026123,33.7445831298828,24.103328704834,42.1520881652832,24.2247066497803,5.452361584,No,Yes,836.3662126,10.24872,W
1651,424362.7028,507317.4363,-90.0807564996287,40.9172184004103,0,NA,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,10.84251118,Yes,No,849.3074167,9.800177,NS
1650,424345.174,551854.8812,-90.1260826542577,41.3172309370272,3.42739772796631,333.434967041016,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,6.01063633,No,No,836.3662126,10.20081,N
1649,424327.7146,560717.6004,-90.1353399758636,41.3967917467719,4.46505689620972,30.9637565612793,0,21.0463790893555,27.5843143463135,4.29166650772095,68.1240158081055,30.5487499237061,6.427116394,No,No,833.9583552,10.40735,N
1648,424327.4884,524328.2644,-90.0983360727973,41.0700080871817,3.42739772796631,63.4349517822266,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,6.194193363,Yes,No,840.2287933,10.26653,E
1647,424314.5116,540572.1766,-90.1149604087101,41.2158915382018,2.16922879219055,225,0,17.2894744873047,26.625,4,69.375,38.3999977111816,5.720379353,No,No,835.99555,9.748623,W
1646,424284.5324,517022.5079,-90.0914622667709,41.0043484126504,6.83044052124023,26.5650463104248,12.5142765045166,14.7099666595459,27.4942111968994,31.303617477417,41.2021713256836,20.7803993225098,5.61432457,Yes,No,843.6630967,9.733894,N
1645,424273.1978,506513.0346,-90.0810041289442,40.9099226390847,6.30182266235352,14.0362386703491,8.98684215545654,19.9447364807129,23.6052627563477,24.5065784454346,51.8881568908691,34.6599998474121,4.95987606,Yes,Yes,849.7481876,9.963259,N
1644,424273.0422,551044.1569,-90.1261134998525,41.3098958002665,0,NA,0,20.811616897583,26.2408847808838,4,69.7591171264648,31.9487495422363,10.2878828,Yes,No,836.3662126,9.828632,NS
1643,424242.9224,523532.1251,-90.0985321003183,41.0627918996278,3.42739772796631,333.434967041016,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,8.509365082,Yes,No,840.2287933,10.17217,N
1642,424241.2887,531666.2997,-90.1067884041546,41.1358518887025,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,835.6429973,9.959107,NS
1641,424238.8143,539756.0807,-90.1150294002028,41.2085044000579,1.08500325679779,225,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,6.404224873,Yes,Yes,835.99555,10.29095,W
1640,424227.8544,515353.7497,-90.090448465476,40.9893137809944,11.9555625915527,235.304840087891,12.4489793777466,15.9955358505249,29.7885665893555,28.3716106414795,41.8398208618164,21.1353054046631,4.6470294,No,No,847.1338355,10.62741,W
1639,424226.981,497585.5331,-90.0725771340385,40.8296715840348,1.08500325679779,135,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,9.343626976,Yes,No,846.2505959,10.49737,S
1638,424198.7489,542750.7901,-90.1185499049872,41.2353670670528,3.0662887096405,90,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.328842163,Yes,No,835.99555,9.9739,E
1637,424196.6012,550230.394,-90.1261924596661,41.3025299869094,2.16922879219055,135,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.743639946,No,No,836.3662126,10.13771,S
1636,424183.6927,505708.633,-90.0812517004578,40.902626800194,1.53424298763275,270,0.337931036949158,18.0000991821289,22.0182266235352,11.143349647522,66.8384246826172,42.1870002746582,6.864820957,Yes,Yes,849.7481876,9.928215,W
1635,424178.7445,559118.5667,-90.1354784286249,41.3823205916741,0,NA,0.131578952074051,22.3669128417969,27.3873538970947,3.14809274673462,69.4645538330078,38.6464653015137,10.49694824,Yes,No,833.9583552,10.22943,NS
1634,424156.8844,538960.4393,-90.1151931189447,41.2012960866925,2.42498207092285,18.4349479675293,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.28021574,No,No,835.0789448,10.24579,N
1633,424150.2871,522731.2648,-90.0988188336319,41.0555270384365,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.06343555,Yes,No,840.2287933,9.792263,NS
1632,424120.1602,549416.6312,-90.1262714004276,41.2951641002572,2.42498207092285,108.434951782227,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,6.242796421,Yes,No,836.3662126,10.2796,E
1631,424112.7305,504899.3966,-90.0812754033737,40.8953016395099,23.6170692443848,297.349884033203,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,5.01491785,No,No,849.7481876,10.01332,W
1630,424101.2452,495943.7791,-90.0724122922389,40.8148227870929,4.59395933151245,90,0,22.6763153076172,27.7302627563477,10.4144735336304,61.8552627563477,27.5599994659424,6.955512524,Yes,Yes,846.2505959,10.2456,E
1629,424077.5105,513771.1306,-90.0906294376732,40.9749808703568,9.25336742401123,189.462326049805,12.4489793777466,15.9955358505249,29.7885665893555,28.3716106414795,41.8398208618164,21.1353054046631,4.895122051,Yes,No,847.1338355,10.15588,S
1628,424076.5065,530037.72,-90.1070904879773,41.1210980506856,3.42739772796631,296.565032958984,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.390076637,Yes,No,835.6429973,9.917027,W
1627,424074.9544,538164.7978,-90.115356799976,41.1940876998161,2.42498207092285,71.5650482177734,15.8552627563477,17.7467098236084,26.0164470672607,3,70.9835510253906,31.3999996185303,6.904121399,No,Yes,835.0789448,10.28743,E
1626,424057.6517,521930.4044,-90.0991054997273,41.0482621002016,3.42739772796631,206.565048217773,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.231890678,Yes,No,840.2287933,10.28743,S
1625,424041.7684,504090.1602,-90.0812990994322,40.887976400273,1.08500325679779,45,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.5178833,Yes,No,849.7481876,10.26653,E
1624,424038.1596,557528.3775,-90.1355260807206,41.367935029734,6.83044052124023,243.434951782227,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,6.340487003,No,Yes,835.0016391,9.922903,W
1623,424037.1652,548591.893,-90.1264170174116,41.287694538548,2.42498207092285,288.434936523438,0.244736835360527,22.8325157165527,28.6280574798584,3.95855259895325,67.4133911132812,30.9515991210938,6.205701828,Yes,No,836.3662126,10.20575,W
1622,424001.0832,537362.091,-90.1154176574674,41.186821986411,7.24050331115723,288.434936523438,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,5.575827122,Yes,Yes,835.0789448,10.01332,W
1621,423995.5438,521114.7073,-90.0990157886893,41.0408872389133,3.42739772796631,333.434967041016,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.589285851,Yes,No,840.2287933,10.02133,N
1620,423973.8635,503397.7294,-90.0814041945965,40.8817029259591,11.1848449707031,118.300758361816,0,14.7573251724243,27.6564311981201,31.5087509155273,40.8348159790039,26.7967014312744,5.921384811,No,Yes,849.7481876,10.25495,E
1619,423970.4151,512242.4045,-90.0903534800912,40.9611649848613,3.0662887096405,180,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,6.807844639,Yes,No,847.1338355,10.62741,S
1618,423967.3965,494322.1772,-90.0723633926052,40.8001485494622,3.42739772796631,333.434967041016,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,7.80354166,Yes,No,846.2505959,9.988252,N
1617,423954.1701,547767.1548,-90.1265625997721,41.2802249001223,2.42498207092285,198.434951782227,0,24.0181827545166,30.0303039550781,10.1818180084229,59.7878799438477,28.4500007629395,7.239602089,Yes,Yes,836.8854073,10.28782,S
1616,423933.4359,520299.0102,-90.0989260993386,41.0335122997662,1.08500325679779,225,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.30573082,Yes,No,843.6630967,10.42593,W
1615,423927.212,536559.3843,-90.1154785005284,41.1795562002433,6.30182266235352,104.036239624023,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.445463181,Yes,No,835.0789448,9.905235,E
1614,423900.3163,528421.9105,-90.1075405302359,41.1064498403813,2.42498207092285,341.565063476562,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.382948875,Yes,No,837.5124285,9.721321,N
1613,423897.9281,555930.9778,-90.1355621388766,41.3534847211357,2.16922879219055,45,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.97371769,No,No,835.0016391,10.34073,E
1612,423894.8848,502592.3769,-90.0815263999379,40.87440629995,0,NA,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,10.74826241,Yes,No,849.7481876,10.40034,NS
1611,423862.8865,546911.073,-90.126774673854,41.2724673473101,3.25190258026123,45,0,19.8823528289795,29.1666660308838,4.63725471496582,66.1960754394531,20.1200008392334,6.977520943,No,No,836.8854073,10.10558,E
1610,423857.2955,519496.5575,-90.0990158608753,41.0262454879554,3.0662887096405,180,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,7.052472115,Yes,No,843.6630967,10.20575,S
1609,423850.0213,510594.9163,-90.0901150557562,40.9462716583688,0,NA,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,10.40802479,No,No,849.3074167,9.904623,NS
1608,423845.6305,535748.6916,-90.1156226673598,41.1722126881213,5.40953350067139,98.1301040649414,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.934947491,No,Yes,835.0789448,9.682985,E
