uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
6676,627899.4473,339717.9174,-87.5643669511759,39.5350858663956,3.42739772796631,333.434967041016,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,9.95258522,Yes,No,984.3967926,11.91937845,N
6675,627880.8318,322839.1867,-87.5541064989681,39.3827358479836,0,NA,0,19.9768486022949,26.0985221862793,4.24630546569824,69.6551742553711,37.5999984741211,10.46707726,No,No,989.8087693,12.22692719,NS
6674,627838.5164,322039.4519,-87.5541000004451,39.3754962004677,0,NA,0,15.6103439331055,23.5566501617432,12.7044334411621,63.7389144897461,38.9799995422363,10.74991989,Yes,No,992.6402199,12.34829446,NS
6673,627818.4334,338109.3584,-87.5643040411941,39.5205301788899,0,NA,22.5789470672607,6.9539475440979,11.7269735336304,61.5888175964355,26.6842098236084,16.9500007629395,11.77691364,No,Yes,984.3967926,11.91937845,NS
6672,627806.5635,321262.5341,-87.5539879879691,39.3684674448946,3.0662887096405,360,0.988815784454346,17.5568084716797,27.0036849975586,5.0623025894165,67.9340133666992,27.9372005462646,7.105872154,Yes,No,992.6402199,12.34829446,N
6671,627774.6107,320485.6164,-87.5538759994526,39.3614386001774,3.42739772796631,206.565048217773,11.0227890014648,12.0309648513794,14.3043947219849,46.2490768432617,39.4465293884277,23.2208251953125,7.183794498,Yes,Yes,992.6402199,12.34829446,S
6670,627739.4938,336489.3583,-87.5642100450238,39.505871864912,2.42498207092285,198.434951782227,22.5789470672607,6.9539475440979,11.7269735336304,61.5888175964355,26.6842098236084,16.9500007629395,7.634361267,No,Yes,984.3967926,11.91937845,S
6669,627736.2969,319683.6262,-87.5538219442755,39.3541802482115,1.53424298763275,180,0.00675675692036748,23.6844062805176,30.3344993591309,11.5713376998901,58.0941619873047,35.929500579834,7.198480606,Yes,Yes,992.6402199,12.34829446,S
6668,627697.9832,318881.636,-87.5537679004257,39.3469218001483,3.42739772796631,333.434967041016,6.12903213500977,14.2183399200439,17.1422519683838,36.91015625,45.9475898742676,30.143871307373,7.301017284,Yes,Yes,992.6402199,12.34829446,N
6667,627658.5377,334883.65,-87.5641483043435,39.4913411725846,3.42739772796631,26.5650463104248,13.6940259933472,13.1711626052856,24.5654792785645,29.8555088043213,45.5790138244629,18.7952995300293,6.054821968,Yes,No,987.6886439,12.0836106,N
6666,627573.7025,333288.7897,-87.5641381974856,39.4769061265273,1.08500325679779,225,0,15.5047740936279,26.9669742584229,4.51618909835815,68.5168380737305,23.4394626617432,6.993143559,Yes,No,987.6886439,12.0836106,W
6665,627498.3759,331678.6523,-87.5640086580641,39.4623374341081,13.9879999160767,306.253845214844,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,5.549426556,No,Yes,987.6886439,12.0836106,W
6664,627453.203,347742.3359,-87.5745367004511,39.6072795003324,0,NA,2.82894730567932,17.6677627563477,26.9506587982178,14.9815788269043,58.0677642822266,25.1499996185303,10.86608696,Yes,No,978.924361,11.67979059,NS
6663,627432.7061,330075.1277,-87.5637716545751,39.4478327288032,3.42739772796631,206.565048217773,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,6.566858292,Yes,No,989.1092203,12.14430667,S
6662,627419.4377,346947.8066,-87.5744319875391,39.6000938955948,0,NA,3.24473690986633,18.2610530853271,26.5149993896484,20.851842880249,52.6331596374512,23.1436004638672,9.185595512,Yes,No,978.924361,11.67979059,NS
6661,627385.6723,346153.2774,-87.5743272998887,39.5929082002852,0,NA,0,17.1355266571045,24.0460529327393,28.4276313781738,47.5263175964355,23.5399990081787,10.86608696,No,No,978.924361,11.67979059,NS
6660,627352.6296,328472.8801,-87.5637020559012,39.4333321824555,0,NA,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,11.01597404,Yes,No,989.1092203,12.14430667,NS
6659,627348.1491,345355.9787,-87.5742644432487,39.585695596389,3.0662887096405,90,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,6.758441925,Yes,No,978.924361,11.67979059,E
6658,627310.626,344558.68,-87.5742015999318,39.5784829003255,3.25190258026123,45,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,6.709024429,Yes,No,980.9403638,11.76001063,E
6657,627271.7229,343759.5201,-87.5741535939349,39.5712526462474,2.42498207092285,108.434951782227,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,7.057388783,Yes,No,978.1747232,11.73542595,E
6656,627261.5556,326882.0554,-87.5637666536505,39.4189290279879,0,NA,0,15.6103439331055,23.5566501617432,12.7044334411621,63.7389144897461,38.9799995422363,10.75651836,Yes,No,988.3073607,12.18488047,NS
6655,627232.8197,342960.3603,-87.5741056002428,39.5640223001993,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.39797688,Yes,No,978.1747232,11.73542595,NS
6654,627198.7388,342161.6206,-87.5740020375491,39.5567979961594,1.53424298763275,180,12.8750925064087,13.2864656448364,24.8125400543213,29.0418910980225,46.1455688476562,19.3652992248535,6.257781982,No,No,978.1747232,11.73542595,S
6653,627181.7773,325277.5547,-87.563692244765,39.4044075308614,10.6189889907837,270,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,5.626765251,No,No,990.2829492,12.23513152,W
6652,627164.6578,341362.881,-87.5738984999617,39.5495736000488,2.42498207092285,251.565048217773,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,6.017525673,No,No,978.1747232,11.73542595,W
6651,627133.1427,340561.5028,-87.5737636347046,39.5423265468806,2.16922879219055,315,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,10.42159843,Yes,Yes,978.1747232,11.73542595,N
6650,627105.6248,323680.158,-87.5635804035224,39.389951535809,0,NA,0,15.6103439331055,23.5566501617432,12.7044334411621,63.7389144897461,38.9799995422363,11.26120567,Yes,No,990.2829492,12.23513152,NS
6649,627101.6277,339760.1246,-87.5736287994859,39.5350794000055,8.20752239227295,201.801406860352,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,5.239788532,No,No,982.0857055,11.89659291,S
6648,627054.943,338959.9111,-87.5736703051477,39.5278352969164,6.11511373519897,90,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,5.896411419,No,No,982.0857055,11.89659291,E
6647,627018.2747,322077.5224,-87.5635946579536,39.3754424383879,14.4453477859497,81.0273742675781,0.657894730567932,10.6393938064575,27.9736843109131,34.7105255126953,37.315788269043,19.0399990081787,6.700257301,No,No,990.2829492,12.23513152,E
6646,627008.2584,338159.6976,-87.5737118000579,39.5205911001835,5.51600933074951,146.309936523438,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,5.877016544,Yes,Yes,982.0857055,11.89659291,S
6645,626975.4811,337347.5866,-87.5735849356578,39.513246198741,5.40953350067139,81.8699035644531,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,6.110360146,No,No,982.0857055,11.89659291,E
6644,626957.224,320523.0159,-87.5633351591726,39.361380185048,0,NA,0,19.9768486022949,26.0985221862793,4.24630546569824,69.6551742553711,37.5999984741211,7.488147259,No,No,993.6358556,12.35464439,NS
6643,626942.7039,336535.4755,-87.5734580997644,39.5059011998087,4.84130716323853,341.565063476562,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,5.626748085,No,No,982.0857055,11.89659291,N
6642,626898.5156,335729.6071,-87.5734672008891,39.4986068974955,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,11.1284771,Yes,No,985.808549,12.07213483,NS
6641,626877.9711,318917.2374,-87.563254061851,39.3468458878816,1.08500325679779,225,0,19.5223999023438,24.2569999694824,13.6304998397827,62.1124992370605,39.8170013427734,7.261110306,Yes,Yes,993.6358556,12.35464439,W
6640,626854.3273,334923.7387,-87.5734762998965,39.4913124998494,6.30182266235352,255.963760375977,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.292528629,Yes,No,985.808549,12.07213483,W
6639,626810.0467,334129.0873,-87.5734934519426,39.4841191967225,4.59395933151245,180,0,15.5047740936279,26.9669742584229,4.51618909835815,68.5168380737305,23.4394626617432,6.806827545,Yes,No,985.808549,12.07213483,S
6638,626765.7661,333334.4358,-87.5735105999925,39.4769257998098,15.7245979309082,25.346170425415,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,4.736727715,No,Yes,985.808549,12.07213483,N
6637,626724.3123,332525.4817,-87.5734861475787,39.4696045979241,7.24050331115723,161.565048217773,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.868901253,No,Yes,985.808549,12.07213483,S
6636,626682.8586,331716.5276,-87.5734616997152,39.462283299692,13.0170526504517,169.99201965332,0,16.2741260528564,21.9024887084961,35.0861434936523,43.0113677978516,21.5460872650146,4.34759903,Yes,Yes,985.808549,12.07213483,S
6635,626652.6358,330915.7927,-87.5733125325333,39.4550415472863,12.4547624588013,194.036239624023,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,4.399833679,No,Yes,988.3073607,12.18488047,S
6634,626622.413,330115.0578,-87.5731633997769,39.4477997001829,0,NA,0,15.6103439331055,23.5566501617432,12.7044334411621,63.7389144897461,38.9799995422363,10.71119595,Yes,No,988.3073607,12.18488047,NS
6633,626591.9877,346191.989,-87.5835476049811,39.5928713118576,0,NA,3.24473690986633,18.2610530853271,26.5149993896484,20.851842880249,52.6331596374512,23.1436004638672,10.80867863,Yes,No,975.3342535,11.61543048,NS
6632,626580.2782,329313.8608,-87.5731516990691,39.4405477974879,5.40953350067139,351.869903564453,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,4.910858631,No,Yes,988.3073607,12.18488047,N
6631,626536.2864,328516.7519,-87.5731640071883,39.433331796216,17.0126037597656,156.801406860352,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,5.358598232,No,Yes,988.3073607,12.18488047,S
6630,626519.1294,344602.1316,-87.5833973992261,39.5784898596508,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.49038124,Yes,No,978.1747232,11.73542595,NS
6629,626494.9342,327717.5394,-87.5731445004748,39.4260979967047,0,NA,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,10.50493717,No,Yes,988.3073607,12.18488047,NS
6628,626451.7249,326922.415,-87.5731490000087,39.4189000998104,6.83044052124023,63.4349517822266,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,6.565935135,Yes,No,988.3073607,12.18488047,E
6627,626439.6154,342995.6639,-87.583313959799,39.5639549108053,5.51600933074951,236.309936523438,0,17.5732250213623,21.8285369873047,23.5043716430664,54.6670913696289,22.7963829040527,6.566036224,Yes,Yes,978.1747232,11.73542595,W
6626,626410.6938,326123.6157,-87.5731260468507,39.4116699971977,11.1848449707031,298.300750732422,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,4.78416729,No,Yes,990.2829492,12.23513152,W
6625,626369.6626,325324.8164,-87.5731031001325,39.4044397998399,6.91447782516479,83.6598052978516,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,4.593219757,No,Yes,990.2829492,12.23513152,E
6624,626368.2297,341396.5841,-87.583141062552,39.5494902142839,4.46505689620972,210.963760375977,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,5.78673172,No,No,978.1747232,11.73542595,S
6623,626328.8825,324523.1055,-87.5730754472692,39.3971833480808,1.53424298763275,270,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,7.583247662,Yes,No,990.2829492,12.23513152,W
6622,626294.7473,339796.6124,-87.5829919590081,39.5350160750055,1.53424298763275,180,13.6940259933472,13.1711626052856,24.5654792785645,29.8555088043213,45.5790138244629,18.7952995300293,9.966328621,Yes,No,982.0857055,11.89659291,S
6621,626288.1025,323721.3945,-87.573047799577,39.3899267999047,0,NA,0,15.6103439331055,23.5566501617432,12.7044334411621,63.7389144897461,38.9799995422363,11.26120567,Yes,No,990.2829492,12.23513152,NS
6620,626243.0677,322918.4937,-87.5730685523083,39.3826573477208,1.08500325679779,225,0,9.30508804321289,21.7576007843018,8.367600440979,69.8748016357422,27.0781993865967,6.831407547,No,No,990.2829492,12.23513152,W
6619,626210.061,338195.074,-87.5829716107256,39.5205219658615,2.42498207092285,288.434936523438,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.617134571,Yes,No,982.0857055,11.89659291,W
6618,626198.0329,322115.593,-87.5730893003003,39.3753878003635,6.48298835754395,225,0.657894730567932,10.6393938064575,27.9736843109131,34.7105255126953,37.315788269043,19.0399990081787,6.452656746,No,No,990.2829492,12.23513152,W
6617,626168.9352,321338.0042,-87.5729417830783,39.3683543951061,3.0662887096405,270,0,16.0818061828613,26.3945007324219,3.90949988365173,69.6959991455078,31.3509998321533,7.574494839,Yes,No,993.6358556,12.35464439,W
6616,626140.619,336572.6721,-87.5827618580221,39.5058466197868,3.42739772796631,206.565048217773,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.082570076,Yes,No,982.0857055,11.89659291,S
6615,626139.8374,320560.4155,-87.5727943000874,39.3613209003974,18.3300189971924,75.963752746582,0.657894730567932,10.6393938064575,27.9736843109131,34.7105255126953,37.315788269043,19.0399990081787,5.992756367,No,No,993.6358556,12.35464439,E
6614,626098.8982,319756.6271,-87.5727672470002,39.3540450480105,5.40953350067139,225,0,9.32952117919922,11.4608163833618,70.1579360961914,18.3812465667725,15.4715995788574,6.115856171,No,No,993.6358556,12.35464439,W
6613,626057.959,318952.8388,-87.5727402002368,39.3467690999361,6.48298835754395,135,0,7.8062539100647,9.38305854797363,75.9032974243164,14.7136430740356,14.3167390823364,6.336693287,Yes,Yes,993.6358556,12.35464439,S
6612,626055.4896,334961.2974,-87.5827405568221,39.4912627665138,0,NA,0,15.5047740936279,26.9669742584229,4.51618909835815,68.5168380737305,23.4394626617432,10.63232803,Yes,No,985.808549,12.07213483,NS
6611,625970.4989,333365.0706,-87.5827271167607,39.4768153119739,5.40953350067139,188.130096435547,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,6.649149895,Yes,No,985.808549,12.07213483,S
6610,625887.8211,331751.9696,-87.5826764096851,39.4622163123208,10.5658979415894,68.9624862670898,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,5.503130436,No,Yes,985.808549,12.07213483,E
6609,625831.8449,347023.9417,-87.5928764872326,39.600007545263,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.80867863,Yes,No,975.3342535,11.61543048,NS
6608,625809.3749,330155.3706,-87.5825871053519,39.4477679317432,2.42498207092285,198.434951782227,0,17.5732250213623,21.8285369873047,23.5043716430664,54.6670913696289,22.7963829040527,7.086655617,Yes,Yes,988.3073607,12.18488047,S
6607,625798.303,346230.7006,-87.5927679002439,39.5928335997067,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.80867863,Yes,No,975.3342535,11.61543048,NS
6606,625762.9679,345438.1419,-87.5926805403419,39.5856648451537,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,10.80867863,Yes,No,975.3342535,11.61543048,NS
6605,625727.6328,344645.5833,-87.5925932005069,39.5784960003684,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.74826241,Yes,No,978.1747232,11.73542595,NS
6604,625709.1155,328554.8662,-87.582747504004,39.4332732988517,2.42498207092285,71.5650482177734,0,15.8084030151367,26.2112503051758,3.85675001144409,69.931999206543,31.1424999237061,6.702732086,Yes,No,988.3073607,12.18488047,E
6603,625687.0219,343838.2754,-87.5925577464064,39.5711913972477,1.08500325679779,45,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,10.12381554,Yes,No,978.1747232,11.73542595,E
6602,625650.0611,326956.6617,-87.582433161483,39.4188191186821,5.40953350067139,188.130096435547,11.0227890014648,12.0309648513794,14.3043947219849,46.2490768432617,39.4465293884277,23.2208251953125,7.324272633,Yes,Yes,988.3073607,12.18488047,S
6601,625646.4111,343030.9676,-87.5925222994807,39.5638867003454,2.42498207092285,161.565048217773,16.5,8.51973724365234,26.0065784454346,37.9835510253906,36.0098686218262,13.6000003814697,7.034840107,No,No,978.1747232,11.73542595,S
6600,625609.1063,342230.6274,-87.5924529425107,39.556646396897,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,10.30999088,Yes,No,978.1747232,11.73542595,NS
