uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
1028,684617.5834,301745.0367,-86.8875913429007,39.2175900501809,0,NA,0,8.66250038146973,14.9726972579956,17.024341583252,68.0029602050781,33.8585014343262,8.754576683,Yes,Yes,1069.041604,11.74833059,NS
1027,684604.6446,281813.2071,-86.8773651313537,39.0375030593975,4.59395933151245,270,0,11.1921186447144,20.80788230896,24.1034488677979,55.0886688232422,34.9700012207031,6.228222847,No,No,1068.91431,12.28270603,W
1026,684581.4703,331617.3906,-86.9036698277501,39.4873542087601,18.5243339538574,182.290603637695,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.060565948,No,No,1030.77565,11.49885305,S
1025,684574.3147,300958.7087,-86.8876794292808,39.2104691319238,5.82348394393921,156.801406860352,0,12.7554588317871,24.7903938293457,18.6069869995117,56.6026191711426,30.5699996948242,5.76642704,No,No,1069.041604,11.74833059,S
1024,684562.811,280220.0274,-86.8770189176614,39.0230891147306,3.0662887096405,360,0,9.61576366424561,21.0935955047607,36.7142868041992,42.1921195983887,34.6100006103516,4.909509659,No,No,1067.372939,12.19560098,N
1023,684555.4766,318701.8173,-86.8971818043838,39.3707188422284,3.0662887096405,270,0,8.88500022888184,26.5195007324219,19.3115005493164,54.1689987182617,22.5830001831055,5.512221336,No,No,1043.373029,11.85131322,W
1022,684541.6137,346090.2423,-86.9117688131197,39.6179948735504,3.42739772796631,153.434951782227,0,11.0680408477783,19.5280895233154,3.96067404747009,76.5112380981445,36.2200012207031,6.62055254,No,No,1019.20423,11.40667537,S
1021,684533.2675,330799.0138,-86.9037966846083,39.4799453894368,0,NA,1.31692783,17.60549406,22.52434664,31.71966531,45.72490282,25.51553638,12.94779491,No,No,1035.329962,11.55232198,NS
1020,684529.186,300165.5034,-86.8877853333979,39.203285231604,3.0662887096405,270,0,8.66250038146973,14.9726972579956,17.024341583252,68.0029602050781,33.8585014343262,11.57307243,Yes,Yes,1062.304405,11.89885949,W
1019,684485.0646,329980.6369,-86.9039235126056,39.472536470432,0,NA,2.197667119,15.72832972,22.92738711,30.36375401,46.7088562,25.34357985,12.94779491,No,No,1035.329962,11.55232198,NS
1018,684484.0573,299372.298,-86.887891213325,39.1961012343626,2.42498207092285,251.565048217773,0,14.8454608917236,25.1385517120361,8.69565773010254,66.1657867431641,28.0419006347656,9.53765583,Yes,Yes,1062.304405,11.89885949,W
1017,684465.8757,317084.7667,-86.8973683032366,39.3560787228352,3.0662887096405,270,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.570202351,No,No,1048.574006,11.88858377,W
1016,684465.0326,278631.1084,-86.8773175703593,39.0086904409861,16.6705474853516,349.695159912109,0,11.1921186447144,20.80788230896,24.1034488677979,55.0886688232422,34.9700012207031,5.248728275,No,No,1067.372939,12.19560098,N
1015,684440.5448,329180.3217,-86.9040172133067,39.4652920480401,29.7267189025879,50.7105979919434,4.98653507232666,10.4267978668213,21.5968475341797,44.2371101379395,34.1660423278809,29.6091995239258,4.189151287,No,Yes,1035.329962,11.55232198,E
1014,684432.9732,298588.8652,-86.8880707586966,39.1890029872554,6.57163667678833,125.537673950195,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.114160538,No,No,1063.317267,11.97648902,E
1013,684430.6385,344478.7787,-86.9122033916837,39.6034028556719,4.33225679397583,225,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,6.127613544,Yes,No,1024.297992,11.4334873,W
1012,684396.025,328380.0066,-86.9041108924238,39.4580475320365,20.0167694091797,306.027374267578,4.98653507232666,10.4267978668213,21.5968475341797,44.2371101379395,34.1660423278809,29.6091995239258,5.276190758,No,Yes,1035.329962,11.55232198,W
1011,684385.9838,342892.7106,-86.9118824943649,39.5890670143171,7.77689170837402,168.690063476562,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.265478134,No,No,1024.297992,11.4334873,S
1010,684381.8891,297805.4324,-86.8882502636439,39.1819046460369,10.1302289962769,12.9946212768555,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,6.309315205,No,Yes,1063.317267,11.97648902,N
1009,684370.4383,315528.8927,-86.8976541841985,39.3419883169133,6.83044052124023,206.565048217773,0,11.8550395965576,23.6218223571777,24.8683853149414,51.5097923278809,23.4977378845215,5.828640461,No,Yes,1048.574006,11.88858377,S
1008,684365.1433,277017.8847,-86.8776277164278,38.9940708642372,6.48298835754395,225,0,9.61842060089111,15.1513156890869,8.96052646636963,75.8881607055664,27.7900009155273,6.588563442,No,Yes,1067.372939,12.19560098,W
1007,684351.8763,327589.672,-86.9042055111529,39.4508931918233,3.0662887096405,180,0,6.19736862182617,10.1907892227173,64.4210510253906,25.3881587982178,20.25,11.08705425,No,Yes,1035.329962,11.55232198,S
1006,684338.2224,297019.6789,-86.8883431083587,39.1747882816933,3.42739772796631,153.434951782227,0,14.1297121047974,25.9713935852051,27.8804683685303,46.1481399536133,29.2104873657227,8.236166,No,Yes,1063.317267,11.97648902,S
1005,684319.5125,275086.4738,-86.8771498794146,38.9765974288129,16.5121669769287,18.4349479675293,0,14.2172164916992,23.8167819976807,29.7273654937744,46.4558525085449,12.3575000762939,5.40949297,No,No,1074.959962,12.37490421,N
1004,684309.0518,295477.902,-86.8878746665656,39.1608476686008,3.0662887096405,180,0,8.69458103179932,19.6157627105713,47.1724128723145,33.2118225097656,30.0300006866455,6.26911068,No,No,1063.317267,11.97648902,S
1003,684307.7275,326799.3375,-86.9043001095196,39.4437387601224,1.08500325679779,225,0,8.48930931091309,20.6870498657227,25.7008991241455,53.6120491027832,33.6728019714355,10.45859623,No,No,1035.329962,11.55232198,W
1002,684294.5558,296233.9254,-86.8884359309703,39.167671822869,3.0662887096405,180,0,12.8275861740112,23.0394096374512,19.1724128723145,57.7881774902344,42.0299987792969,10.57236385,Yes,Yes,1063.317267,11.97648902,S
1001,684294.0731,341253.7317,-86.9120813843062,39.5742337079935,8.68156623840332,307.874969482422,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.447029114,No,No,1024.297992,11.4334873,W
1000,684291.4238,313796.1849,-86.8976576477263,39.3263072184361,6.30182266235352,104.036239624023,0,14.2610836029053,28.497537612915,26.2906398773193,45.2118225097656,21.5400009155273,5.983947277,No,Yes,1048.574006,11.88858377,E
999,684277.6413,294720.5237,-86.8878412415866,39.15399239471,2.16922879219055,135,0,8.83552646636963,14.7368421554565,18.0131587982178,67.25,31.8400001525879,11.9865303,No,Yes,1063.317267,11.97648902,S
998,684262.6922,325992.3477,-86.9043961718102,39.4364334804772,1.08500325679779,225,0,6.19736862182617,10.1907892227173,64.4210510253906,25.3881587982178,20.25,8.59931469,No,Yes,1039.114146,11.71419806,W
997,684242.7722,293905.7209,-86.8878176868108,39.1466168142844,11.9555625915527,71.5650482177734,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.15568161,No,No,1063.64928,12.13219397,E
996,684238.9731,273505.7328,-86.87725468668,38.9622784280531,3.25190258026123,135,0,14.2610836029053,28.497537612915,26.2906398773193,45.2118225097656,21.5400009155273,6.617542267,No,No,1074.959962,12.37490421,S
995,684217.6569,325185.358,-86.9044922117967,39.4291281052737,3.0662887096405,270,0,8.48930931091309,20.6870498657227,25.7008991241455,53.6120491027832,33.6728019714355,6.166296482,No,No,1039.114146,11.71419806,W
994,684209.4058,312166.9273,-86.8977500006006,39.3115587712113,8.20752239227295,201.801406860352,0,8.4078950881958,12.9144735336304,42.5986824035645,44.4868431091309,23.8699989318848,9.303470612,No,Yes,1055.173796,11.88517833,S
993,684207.903,293090.9182,-86.8877941387443,39.1392411329297,9.61445426940918,161.565048217773,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.564638138,No,No,1063.64928,12.13219397,S
992,684195.9474,339663.9907,-86.9123782006219,39.5598419516753,2.16922879219055,315,0,13.4213485717773,15.3146066665649,60.617977142334,24.0674152374268,31,5.424388885,No,No,1028.345487,11.51717968,N
991,684175.0388,324380.0213,-86.9045611566487,39.4218385533429,9.61445426940918,251.565048217773,0,10.6502466201782,20.7290649414062,38.369457244873,40.9014778137207,32.7700004577637,4.827080727,No,No,1039.114146,11.71419806,W
990,684173.9855,292295.5416,-86.8877697723615,39.132041249714,0,NA,0,9.9078950881958,18.3552627563477,41.5460510253906,40.0986824035645,20.6800003051758,6.190551281,No,Yes,1063.64928,12.13219397,NS
989,684156.9452,353353.7814,-86.9200793320244,39.6833979732351,1.08500325679779,135,21.0900783538818,3.86049222946167,16.9153690338135,41.7403411865234,41.3442878723145,9.59999942779541,6.734351158,No,No,1012.131736,11.31855794,S
988,684150.3463,271895.7427,-86.877437076461,38.9476913801814,11.1848449707031,331.699249267578,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.595503807,No,No,1074.959962,12.37490421,N
987,684140.068,291500.1649,-86.8877454114855,39.1248412684252,17.8467655181885,45,0,6.84236431121826,18.482759475708,60.4532012939453,21.0640392303467,28.6700000762939,4.743353844,No,No,1063.64928,12.13219397,E
986,684133.662,310587.0541,-86.8977958088145,39.2972585372502,11.768138885498,135,0,10.5853128433228,23.6077823638916,31.903491973877,44.4887237548828,22.9913997650146,5.704193592,No,Yes,1055.173796,11.88517833,S
985,684132.4207,323574.6847,-86.9046300855463,39.4145489061361,1.53424298763275,180,0,6.71052646636963,13.6315793991089,47.5526313781738,38.815788269043,27.8400001525879,11.64917374,Yes,Yes,1039.114146,11.71419806,S
984,684115.3698,290700.6386,-86.8876128322876,39.1176074718347,19.1713600158691,285.642242431641,0,6.84236431121826,18.482759475708,60.4532012939453,21.0640392303467,28.6700000762939,4.636395931,No,No,1063.64928,12.13219397,W
983,684111.1107,352554.2448,-86.920187149498,39.676162731434,0,NA,8.34955024719238,17.0784149169922,23.2085990905762,29.0763492584229,47.7150497436523,25.790599822998,10.00961113,Yes,No,1012.131736,11.31855794,NS
982,684109.4987,338059.0205,-86.9125315842808,39.545317148358,5.40953350067139,225,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,6.182991505,No,No,1028.345487,11.51717968,W
981,684090.6716,289901.1124,-86.8874802835231,39.1103735777258,19.1713600158691,15.6422481536865,0.439999997615814,11.9289312362671,28.873197555542,22.3039608001709,48.8228416442871,19.8854999542236,4.392317295,No,No,1063.64928,12.13219397,N
980,684090.5378,270301.1542,-86.8772967943438,38.9332548947314,12.1853199005127,277.125030517578,0,10.2729930877686,20.6638507843018,30.3225803375244,49.0135688781738,18.3759994506836,5.706156731,No,No,1084.987575,12.44488457,W
979,684085.5272,322766.573,-86.9047469501781,39.4072323459357,7.77689170837402,11.3099279403687,0,11.1921186447144,20.80788230896,24.1034488677979,55.0886688232422,34.9700012207031,5.181118965,No,No,1039.114146,11.71419806,N
978,684064.5649,351746.5244,-86.9202988555011,39.6688532389104,1.53424298763275,360,21.0900783538818,3.86049222946167,16.9153690338135,41.7403411865234,41.3442878723145,9.59999942779541,6.382316589,No,No,1012.131736,11.31855794,N
977,684062.0484,289100.2929,-86.8873922351194,39.1031262932907,3.0662887096405,270,0,15.506796836853,27.3334465026855,21.5872097015381,51.0793418884277,20.2929992675781,6.986213207,No,Yes,1064.238325,12.2093365,W
976,684056.8807,309014.2514,-86.8978572682391,39.283021363925,2.42498207092285,161.565048217773,0,8.79796123504639,23.2641506195068,18.1289501190186,58.6068992614746,23.2614994049072,6.171440125,No,No,1055.173796,11.88517833,S
975,684038.6336,321958.4612,-86.9048637886868,39.399915687635,0,NA,0,7.10526323318481,10.8618421554565,52.190788269043,36.9473686218262,26.1599998474121,8.123145103,No,Yes,1043.373029,11.85131322,NS
974,684033.4252,288299.4734,-86.8873042069249,39.0958789099927,8.41414642333984,95.1944351196289,0.439999997615814,11.9289312362671,28.873197555542,22.3039608001709,48.8228416442871,19.8854999542236,6.619178772,No,No,1064.238325,12.2093365,E
973,684023.4654,336422.8773,-86.9126636201685,39.5305107083581,2.42498207092285,288.434936523438,8.16399955749512,15.799599647522,18.8649997711182,45.1856002807617,35.9494018554688,31.98219871521,5.930907726,Yes,Yes,1028.345487,11.51717968,W
972,684018.019,350938.8039,-86.9204105364916,39.6615436516655,11.8153047561646,50.1944274902344,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.131224632,No,No,1012.131736,11.31855794,E
971,684003.4241,287498.7374,-86.8872320868631,39.0886316182413,4.33225679397583,315,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,5.965753555,No,No,1064.238325,12.2093365,N
970,684002.0419,268714.9204,-86.8774898978205,38.9188818095537,7.62766599655151,180,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.680508137,No,No,1084.987575,12.44488457,S
969,683990.1624,321162.6659,-86.9050053063463,39.3927095058245,3.90643835067749,191.309936523438,4.98653507232666,10.4267978668213,21.5968475341797,44.2371101379395,34.1660423278809,29.6091995239258,7.731639385,No,Yes,1043.373029,11.85131322,S
968,683984.9411,307417.5658,-86.8978503540491,39.26857008373,8.61553573608398,225,0,14.2610836029053,28.497537612915,26.2906398773193,45.2118225097656,21.5400009155273,5.819532871,No,Yes,1059.725693,11.87691481,W
967,683973.4274,350139.9951,-86.9205042429499,39.6543152143314,1.08500325679779,135,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,6.917979717,No,No,1012.131736,11.31855794,S
966,683973.423,286698.0013,-86.8871599832982,39.081384226578,10.7243099212646,351.869903564453,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,5.199424267,No,No,1064.238325,12.2093365,N
965,683963.8542,285817.0489,-86.8868112303621,39.0734202822993,9.19170665740967,335.556030273438,0,9.61576366424561,21.0935955047607,36.7142868041992,42.1921195983887,34.6100006103516,5.625820637,No,No,1064.238325,12.2093365,N
964,683948.894,304180.1354,-86.8965705466474,39.2393126280117,8.68156623840332,37.8749771118164,0,19.7294788360596,32.0224494934082,23.5465641021729,44.4309844970703,21.4099998474121,6.097216606,No,No,1059.725693,11.87691481,N
963,683941.6912,320366.8705,-86.9051467914893,39.3855032286276,8.87652969360352,120.963760375977,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,5.825124264,No,Yes,1043.373029,11.85131322,E
962,683938.5137,334815.6674,-86.9127983520519,39.5159655409328,3.25190258026123,315,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,6.439039707,No,No,1032.019729,11.56051134,N
961,683928.8357,349341.1863,-86.9205979289056,39.6470866851064,9.61445426940918,341.565063476562,8.16399955749512,15.799599647522,18.8649997711182,45.1856002807617,35.9494018554688,31.98219871521,6.29673624,Yes,Yes,1019.20423,11.40667537,N
960,683925.7819,285013.7148,-86.8868306173438,39.0661459038403,16.1569995880127,236.309936523438,0,6.84236431121826,18.482759475708,60.4532012939453,21.0640392303467,28.6700000762939,4.499032974,No,No,1064.866075,12.21683188,W
959,683919.7251,305824.597,-86.897767872594,39.254154750206,8.41414642333984,185.194427490234,0,9.80000019073486,25.7638568878174,17.2992382049561,56.9369049072266,24.4535007476807,6.330603123,No,No,1059.725693,11.87691481,S
958,683919.2521,267108.769,-86.8776071723927,38.9043306272388,6.11511373519897,90,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.347261906,No,No,1084.987575,12.44488457,E
957,683903.4294,284215.9047,-86.8866721989519,39.0589277739987,12.4547624588013,75.963752746582,0,6.84236431121826,18.482759475708,60.4532012939453,21.0640392303467,28.6700000762939,4.851038456,No,No,1064.866075,12.21683188,E
956,683894.5507,319567.2903,-86.9052708817782,39.3782632249852,6.11511373519897,90,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.012669086,No,No,1043.373029,11.85131322,E
955,683891.0168,333287.0937,-86.9125410182041,39.5021453899494,11.5290746688843,246.801406860352,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,4.764109612,Yes,No,1032.019729,11.56051134,W
954,683883.5346,348550.4156,-86.9207040849386,39.6399303252978,0,NA,0,12.0086765289307,19.5914497375488,8.2741003036499,72.1344528198242,36.7994995117188,10.26032257,Yes,No,1019.20423,11.40667537,NS
953,683881.0769,283418.0946,-86.8865138167463,39.0517095454035,3.0662887096405,270,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.811665058,No,No,1064.866075,12.21683188,W
952,683880.4218,302569.4395,-86.8965166426531,39.2247350460873,0,NA,0,7.2655553817749,23.5987491607666,12.4212503433228,63.9799995422363,26.5564994812012,6.64440155,Yes,No,1062.304405,11.89885949,NS
951,683848.4,282622.2814,-86.886475147082,39.0445050373549,9.90457820892334,302.47119140625,0,12.822660446167,28.0591125488281,36.980297088623,34.9605903625488,34.5100021362305,4.320060253,No,No,1064.866075,12.21683188,W
